TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:5, 2141:0, 0, 0, [], [], 0.000
77637:5, 2144:0, 0, 0, [], [], 0.000
77637:5, 2152:10, 0, 2, [], [], 0.000
77637:5, 2153:0, 0, 1, [], [], 0.000
77637:5, 2164:0, 0, 0, [], [], 0.000
77637:5, 2167:12, 0, 1, [], [], 0.000
77637:5, 2173:5, 0, 0, [], [], 0.000
77637:5, 2182:5, 0, 0, [], [], 0.000
77637:5, 2188:2, 0, 0, [], [], 0.000
77637:5, 2190:0, 0, 1, [], [], 0.000
77637:5, 2190:3, 0, 1, [], [], 0.000
77637:5, 2190:4, 0, 1, [], [], 0.000
77637:5, 2190:5, 0, 1, [], [], 0.000
77637:5, 2199:0, 0, 0, [], [], 0.000
77637:5, 2212:7, 0, 0, [], [], 0.000
77637:5, 2215:0, 0, 1, [], [], 0.000
77637:5, 2215:1, 0, 1, [], [], 0.000
77637:5, 2215:2, 0, 3, [], [], 0.000
77637:5, 2215:7, 0, 0, [], [], 0.000
77637:5, 2228:0, 0, 0, [], [], 0.000
77637:5, 2243:0, 0, 1, [], [], 0.000
77637:5, 2262:0, 0, 1, [], [], 0.000
77637:5, 2263:0, 0, 0, [], [], 0.000
77637:5, 2263:1, 0, 0, [], [], 0.000
77637:5, 2263:3, 0, 0, [], [], 0.000
77637:5, 2266:1, 0, 0, [], [], 0.000
77637:5, 2267:0, 0, 0, [], [], 0.000
77637:5, 2267:1, 0, 0, [], [], 0.000
77637:5, 2271:0, 0, 1, [], [], 0.000
77637:5, 2273:1, 0, 0, [], [], 0.000
77637:5, 2277:2, 0, 0, [], [], 0.000
77637:5, 2278:0, 0, 0, [], [], 0.000
77637:5, 2283:0, 0, 1, [], [], 0.000
77637:5, 2283:3, 0, 0, [], [], 0.000
77637:5, 2289:5, 0, 0, [], [], 0.000
77637:5, 2292:5, 0, 1, [], [], 0.000
77637:5, 2303:1, 0, 1, [], [], 0.000
77637:5, 2312:10, 0, 0, [], [], 0.000
77637:5, 2312:12, 0, 0, [], [], 0.000
77637:5, 2319:1, 0, 1, [], [], 0.000
77637:5, 2319:4, 0, 2, [], [], 0.000
77637:5, 2319:5, 0, 2, [], [], 0.000
77637:5, 2319:6, 0, 2, [], [], 0.000
77637:5, 2319:8, 0, 2, [], [], 0.000
77637:5, 2319:9, 0, 2, [], [], 0.000
77637:5, 2319:11, 0, 2, [], [], 0.000
77637:5, 2319:18, 0, 2, [], [], 0.000
77637:5, 2323:0, 0, 0, [], [], 0.000
77637:5, 2323:4, 0, 0, [], [], 0.000
77637:5, 2337:2, 0, 0, [], [], 0.000
77637:5, 2353:0, 0, 1, [], [], 0.000
77637:5, 2356:0, 0, 1, [], [], 0.000
77637:5, 2356:3, 0, 1, [], [], 0.000
77637:5, 2356:4, 0, 1, [], [], 0.000
77637:5, 2365:3, 0, 0, [], [], 0.000
77637:5, 2365:4, 0, 0, [], [], 0.000
77637:5, 2370:0, 0, 1, [], [], 0.000
77637:5, 2371:4, 0, 2, [], [], 0.000
77637:5, 2372:2, 0, 0, [], [], 0.000
77637:5, 2375:3, 0, 0, [], [], 0.000
77637:5, 2377:12, 0, 2, [], [], 0.000
77637:5, 2377:17, 0, 2, [], [], 0.000
77637:5, 2382:2, 0, 1, [], [], 0.000
77637:5, 2394:2, 0, 3, [], [], 0.000
77637:5, 2397:11, 0, 1, [], [], 0.000
77637:5, 2414:1, 0, 2, [], [], 0.000
77637:5, 2416:1, 0, 0, [], [], 0.000
77637:5, 2421:5, 0, 0, [], [], 0.000
77637:5, 2422:5, 0, 0, [], [], 0.000
77637:5, 2437:7, 0, 0, [], [], 0.000
77637:5, 2437:8, 0, 0, [], [], 0.000
77637:5, 2440:1, 0, 1, [], [], 0.000
77637:5, 2440:3, 0, 2, [], [], 0.000
77637:5, 2444:6, 0, 0, [], [], 0.000
77637:5, 2460:17, 0, 2, [], [], 0.000
77637:5, 2467:5, 0, 0, [], [], 0.000
77637:5, 2470:0, 0, 2, [], [], 0.000
77637:5, 2485:3, 0, 0, [], [], 0.000
77637:5, 2486:0, 0, 0, [], [], 0.000
77637:5, 2488:3, 0, 0, [], [], 0.000
77637:5, 2493:1, 0, 0, [], [], 0.000
77637:5, 2493:2, 0, 0, [], [], 0.000
77637:5, 2502:0, 0, 1, [], [], 0.000
77637:5, 2503:2, 0, 0, [], [], 0.000
77637:5, 2504:0, 0, 1, [], [], 0.000
77637:5, 2516:5, 0, 0, [], [], 0.000
77637:5, 2517:0, 0, 1, [], [], 0.000
77637:5, 2517:3, 0, 1, [], [], 0.000
77637:5, 2517:4, 0, 1, [], [], 0.000
77637:5, 2517:5, 0, 1, [], [], 0.000
77637:5, 2520:5, 0, 0, [], [], 0.000
77637:5, 2521:0, 0, 0, [], [], 0.000
77637:5, 2521:1, 0, 0, [], [], 0.000
77637:5, 2528:0, 0, 1, [], [], 0.000
77637:5, 2528:6, 0, 2, [], [], 0.000
77637:5, 2543:3, 0, 0, [], [], 0.000
77637:5, 2545:3, 0, 1, [], [], 0.000
77637:5, 2549:6, 0, 0, [], [], 0.000
77637:5, 2549:7, 0, 0, [], [], 0.000
77637:5, 2549:10, 0, 0, [], [], 0.000
77637:5, 2557:5, 0, 0, [], [], 0.000
77637:5, 2566:5, 0, 0, [], [], 0.000
77637:5, 2568:1, 0, 2, [], [], 0.000
77637:5, 2580:1, 0, 0, [], [], 0.000
77637:5, 2605:2, 0, 1, [], [], 0.000
77637:5, 2626:0, 0, 1, [], [], 0.000
77637:5, 2633:1, 0, 2, [], [], 0.000
77637:5, 2636:5, 0, 0, [], [], 0.000
77637:5, 2645:0, 0, 2, [], [], 0.000
77637:5, 2645:3, 0, 0, [], [], 0.000
77637:5, 2646:1, 0, 0, [], [], 0.000
77637:5, 2649:3, 0, 2, [], [], 0.000
77637:5, 2651:5, 0, 0, [], [], 0.000
77637:5, 2653:0, 0, 0, [], [], 0.000
77637:5, 2655:0, 0, 1, [], [], 0.000
77637:5, 2658:0, 0, 0, [], [], 0.000
77637:5, 2658:1, 0, 0, [], [], 0.000
77637:5, 2668:6, 0, 0, [], [], 0.000
77637:5, 2683:3, 0, 0, [], [], 0.000
77637:5, 2688:0, 0, 0, [], [], 0.000
77637:5, 2699:0, 0, 1, [], [], 0.000
77637:5, 2703:0, 0, 1, [], [], 0.000
77637:5, 2703:3, 0, 1, [], [], 0.000
77637:5, 2703:4, 0, 1, [], [], 0.000
77637:5, 2703:5, 0, 1, [], [], 0.000
77637:5, 2705:1, 0, 0, [], [], 0.000
77637:5, 2709:2, 0, 1, [], [], 0.000
77637:5, 2726:5, 0, 0, [], [], 0.000
77637:5, 2738:9, 0, 0, [], [], 0.000
77637:5, 2738:10, 0, 2, [], [], 0.000
77637:5, 2738:12, 0, 1, [], [], 0.000
77637:5, 2741:0, 0, 0, [], [], 0.000
77637:5, 2741:1, 0, 0, [], [], 0.000
77637:5, 2741:3, 0, 0, [], [], 0.000
77637:5, 2746:4, 0, 0, [], [], 0.000
77637:5, 2748:5, 0, 0, [], [], 0.000
77637:5, 2754:0, 0, 1, [], [], 0.000
77637:5, 2756:0, 0, 1, [], [], 0.000
77637:5, 2756:3, 0, 1, [], [], 0.000
77637:5, 2756:4, 0, 1, [], [], 0.000
77637:5, 2756:5, 0, 1, [], [], 0.000
77637:5, 2770:5, 0, 0, [], [], 0.000
77637:5, 2773:0, 0, 1, [], [], 0.000
77637:5, 2773:3, 0, 1, [], [], 0.000
77637:5, 2773:4, 0, 1, [], [], 0.000
77637:5, 2773:5, 0, 1, [], [], 0.000
77637:5, 2784:0, 0, 1, [], [], 0.000
77637:5, 2788:5, 0, 1, [], [], 0.000
77637:5, 2799:3, 0, 0, [], [], 0.000
77637:5, 2803:4, 0, 0, [], [], 0.000
77637:5, 2806:0, 0, 1, [], [], 0.000
77637:5, 2814:2, 0, 0, [], [], 0.000
77637:5, 2835:0, 0, 0, [], [], 0.000
77637:5, 2835:5, 0, 0, [], [], 0.000
77637:5, 2849:1, 0, 1, [], [], 0.000
77637:5, 2850:7, 0, 0, [], [], 0.000
77637:5, 2860:2, 0, 0, [], [], 0.000
77637:5, 2862:1, 0, 2, [], [], 0.000
77637:5, 2863:0, 0, 0, [], [], 0.000
77637:5, 2871:0, 0, 1, [], [], 0.000
77637:5, 2871:3, 0, 1, [], [], 0.000
77637:5, 2871:4, 0, 1, [], [], 0.000
77637:5, 2871:5, 0, 1, [], [], 0.000
77637:5, 2878:1, 0, 0, [], [], 0.000
77637:5, 2883:2, 0, 0, [], [], 0.000
77637:5, 2886:3, 0, 0, [], [], 0.000
77637:5, 2983:0, 0, 0, [], [], 0.000
77637:5, 2983:1, 0, 0, [], [], 0.000
77637:5, 2983:3, 0, 0, [], [], 0.000
77637:5, 2996:4, 0, 2, [], [], 0.000
77637:5, 3082:5, 0, 0, [], [], 0.000
77637:5, 2895:0, 0, 1, [], [], 0.000
77637:5, 2904:0, 0, 0, [], [], 0.000
77637:5, 2904:1, 0, 0, [], [], 0.000
77637:5, 2904:3, 0, 0, [], [], 0.000
77637:5, 2905:5, 0, 0, [], [], 0.000
77637:5, 2906:4, 0, 0, [], [], 0.000
77637:5, 2910:5, 0, 0, [], [], 0.000
77637:5, 2912:5, 0, 0, [], [], 0.000
77637:5, 2914:3, 0, 2, [], [], 0.000
77637:5, 2914:5, 0, 1, [], [], 0.000
77637:5, 2916:8, 0, 1, [], [], 0.000
77637:5, 2916:16, 0, 2, [], [], 0.000
77637:5, 2939:2, 0, 0, [], [], 0.000
77637:5, 2949:1, 0, 1, [], [], 0.000
77637:5, 2958:0, 0, 1, [], [], 0.000
77637:5, 2958:3, 0, 1, [], [], 0.000
77637:5, 2958:4, 0, 1, [], [], 0.000
77637:5, 2958:5, 0, 1, [], [], 0.000
77637:5, 2961:0, 0, 1, [], [], 0.000
77637:5, 2961:3, 0, 1, [], [], 0.000
77637:5, 2961:4, 0, 1, [], [], 0.000
77637:5, 3005:3, 0, 0, [], [], 0.000
77637:5, 3018:0, 0, 1, [], [], 0.000
77637:5, 3018:2, 0, 0, [], [], 0.000
77637:5, 3019:6, 0, 0, [], [], 0.000
77637:5, 3023:0, 0, 0, [], [], 0.000
77637:5, 3026:0, 0, 1, [], [], 0.000
77637:5, 3026:3, 0, 1, [], [], 0.000
77637:5, 3026:4, 0, 1, [], [], 0.000
77637:5, 3026:5, 0, 1, [], [], 0.000
77637:5, 3029:0, 0, 1, [], [], 0.000
77637:5, 3029:3, 0, 1, [], [], 0.000
77637:5, 3029:4, 0, 1, [], [], 0.000
77637:5, 3030:13, 0, 0, [], [], 0.000
77637:5, 3031:3, 0, 0, [], [], 0.000
77637:5, 3036:5, 0, 0, [], [], 0.000
77637:5, 3046:0, 0, 0, [], [], 0.000
77637:5, 3046:1, 0, 0, [], [], 0.000
77637:5, 3054:3, 0, 2, [], [], 0.000
77637:5, 3055:5, 0, 0, [], [], 0.000
77637:5, 3065:4, 0, 0, [], [], 0.000
77637:5, 3104:0, 0, 0, [], [], 0.000
77637:5, 3123:4, 0, 1, [], [], 0.000
77637:5, 3128:0, 0, 1, [], [], 0.000
77637:5, 3129:1, 0, 1, [], [], 0.000
77637:5, 3155:2, 0, 2, [], [], 0.000
77637:5, 3155:3, 0, 1, [], [], 0.000
77637:5, 3155:5, 0, 2, [], [], 0.000
77637:5, 3155:9, 0, 2, [], [], 0.000
77637:5, 3164:5, 0, 0, [], [], 0.000
77637:5, 3165:0, 0, 1, [], [], 0.000
77637:5, 3165:1, 0, 1, [], [], 0.000
77637:5, 3165:2, 0, 1, [], [], 0.000
77637:5, 3168:0, 0, 1, [], [], 0.000
77637:5, 3168:1, 0, 1, [], [], 0.000
77637:5, 3171:0, 0, 1, [], [], 0.000
77637:5, 3171:4, 0, 0, [], [], 0.000
77637:5, 3171:7, 0, 0, [], [], 0.000
77637:5, 3171:10, 0, 0, [], [], 0.000
77637:5, 3171:14, 0, 0, [], [], 0.000
77637:5, 3174:0, 0, 1, [], [], 0.000
77637:5, 3177:11, 0, 0, [], [], 0.000
77637:5, 3178:2, 0, 0, [], [], 0.000
77637:5, 3178:3, 0, 0, [], [], 0.000
77637:5, 3181:0, 0, 1, [], [], 0.000
77637:5, 3182:2, 0, 0, [], [], 0.000
77637:5, 3186:0, 0, 1, [], [], 0.000
77637:5, 3195:3, 0, 2, [], [], 0.000
77637:5, 3206:0, 0, 1, [], [], 0.000
77637:5, 3206:1, 0, 0, [], [], 0.000
77637:5, 3208:3, 0, 2, [], [], 0.000
77637:5, 3208:4, 0, 2, [], [], 0.000
77637:5, 3214:0, 0, 1, [], [], 0.000
77637:5, 3214:3, 0, 1, [], [], 0.000
77637:5, 3214:4, 0, 1, [], [], 0.000
77637:5, 3214:5, 0, 1, [], [], 0.000
77637:5, 3217:1, 0, 0, [], [], 0.000
77637:5, 3217:2, 0, 0, [], [], 0.000
77637:5, 3242:6, 0, 0, [], [], 0.000
77637:5, 3251:0, 0, 1, [], [], 0.000
77637:5, 3252:3, 0, 0, [], [], 0.000
77637:5, 3266:7, 0, 0, [], [], 0.000
77637:5, 3267:0, 0, 1, [], [], 0.000
77637:5, 3267:3, 0, 1, [], [], 0.000
77637:5, 3267:4, 0, 1, [], [], 0.000
77637:5, 3267:5, 0, 1, [], [], 0.000
77637:5, 3273:2, 0, 1, [], [], 0.000
77637:5, 3284:5, 0, 0, [], [], 0.000
77637:5, 3294:1, 0, 1, [], [], 0.000
77637:5, 3297:0, 0, 1, [], [], 0.000
77637:5, 3298:2, 0, 1, [], [], 0.000
77637:5, 3299:1, 0, 1, [], [], 0.000
77637:5, 3307:5, 0, 1, [], [], 0.000
77637:5, 3307:6, 0, 0, [], [], 0.000
77637:5, 3307:7, 0, 1, [], [], 0.000
77637:5, 3311:2, 0, 0, [], [], 0.000
77637:5, 3325:0, 0, 1, [], [], 0.000
77637:5, 3325:3, 0, 1, [], [], 0.000
77637:5, 3325:4, 0, 1, [], [], 0.000
77637:5, 3336:1, 0, 0, [], [], 0.000
77637:5, 3337:2, 0, 0, [], [], 0.000
77637:5, 3341:0, 0, 0, [], [], 0.000
77637:5, 3348:6, 0, 0, [], [], 0.000
77637:5, 3363:0, 0, 0, [], [], 0.000
77637:5, 3363:1, 0, 0, [], [], 0.000
77637:5, 3363:3, 0, 0, [], [], 0.000
77637:5, 3372:0, 0, 1, [], [], 0.000
77637:5, 3372:3, 0, 1, [], [], 0.000
77637:5, 3372:4, 0, 1, [], [], 0.000
77637:5, 3377:1, 0, 1, [], [], 0.000
77637:5, 3394:0, 0, 1, [], [], 0.000
77637:5, 3398:1, 0, 1, [], [], 0.000
77637:5, 3407:0, 0, 1, [], [], 0.000
77637:5, 3407:3, 0, 1, [], [], 0.000
77637:5, 3407:4, 0, 1, [], [], 0.000
77637:5, 3408:0, 0, 0, [], [], 0.000
77637:5, 3410:0, 0, 1, [], [], 0.000
77637:5, 3416:0, 0, 1, [], [], 0.000
77637:5, 3416:3, 0, 1, [], [], 0.000
77637:5, 3416:4, 0, 1, [], [], 0.000
77637:5, 3416:5, 0, 1, [], [], 0.000
77637:5, 3421:2, 0, 0, [], [], 0.000
77637:5, 3421:3, 0, 0, [], [], 0.000
77637:5, 3424:0, 0, 0, [], [], 0.000
77637:5, 3424:1, 0, 0, [], [], 0.000
77637:5, 3430:0, 0, 0, [], [], 0.000
77637:5, 3430:1, 0, 0, [], [], 0.000
77637:5, 3430:3, 0, 0, [], [], 0.000
77637:5, 3436:0, 0, 0, [], [], 0.000
77637:5, 3436:1, 0, 0, [], [], 0.000
77637:5, 3436:3, 0, 0, [], [], 0.000
77637:5, 3446:3, 0, 0, [], [], 0.000
77637:5, 3447:5, 0, 0, [], [], 0.000
77637:5, 3459:0, 0, 1, [], [], 0.000
77637:5, 3459:8, 0, 1, [], [], 0.000
77637:5, 3459:13, 0, 2, [], [], 0.000
77637:5, 3464:0, 0, 1, [], [], 0.000
77637:5, 3466:0, 0, 1, [], [], 0.000
77637:5, 3466:3, 0, 1, [], [], 0.000
77637:5, 3466:4, 0, 1, [], [], 0.000
77637:5, 3466:5, 0, 1, [], [], 0.000
77637:5, 3472:5, 0, 0, [], [], 0.000
77637:5, 3481:0, 0, 1, [], [], 0.000
77637:5, 3490:0, 0, 2, [], [], 0.000
77637:5, 3493:0, 0, 1, [], [], 0.000
77637:5, 3493:6, 0, 1, [], [], 0.000
77637:5, 3493:7, 0, 1, [], [], 0.000
77637:5, 3494:5, 0, 0, [], [], 0.000
77637:5, 3495:13, 0, 2, [], [], 0.000
77637:5, 3495:14, 0, 2, [], [], 0.000
77637:5, 3509:0, 0, 1, [], [], 0.000
77637:5, 3513:2, 0, 1, [], [], 0.000
77637:5, 3515:3, 0, 1, [], [], 0.000
77637:5, 3518:4, 0, 2, [], [], 0.000
77637:5, 3526:1, 0, 0, [], [], 0.000
77637:5, 3528:6, 0, 0, [], [], 0.000
77637:5, 3529:2, 0, 0, [], [], 0.000
77637:5, 3534:2, 0, 0, [], [], 0.000
77637:5, 3535:15, 0, 0, [], [], 0.000
77637:5, 3547:3, 0, 0, [], [], 0.000
77637:5, 3548:0, 0, 1, [], [], 0.000
77637:5, 3553:0, 0, 0, [], [], 0.000
77637:5, 3556:0, 0, 1, [], [], 0.000
77637:5, 3564:5, 0, 0, [], [], 0.000
77637:5, 3574:1, 0, 2, [], [], 0.000
77637:5, 3574:3, 0, 0, [], [], 0.000
77637:5, 3577:0, 0, 1, [], [], 0.000
77637:5, 3587:5, 0, 0, [], [], 0.000
77637:5, 3594:0, 0, 0, [], [], 0.000
77637:5, 3594:1, 0, 0, [], [], 0.000
77637:5, 3600:5, 0, 0, [], [], 0.000
77637:5, 3607:0, 0, 0, [], [], 0.000
77637:5, 3607:2, 0, 0, [], [], 0.000
77637:5, 3608:4, 0, 0, [], [], 0.000
77637:5, 3613:2, 0, 0, [], [], 0.000
77637:5, 3613:3, 0, 0, [], [], 0.000
77637:5, 3614:4, 0, 0, [], [], 0.000
77637:5, 3617:5, 0, 0, [], [], 0.000
77637:5, 3618:0, 0, 1, [], [], 0.000
77637:5, 3622:5, 0, 0, [], [], 0.000
77637:5, 3623:2, 0, 1, [], [], 0.000
77637:5, 3629:4, 0, 0, [], [], 0.000
77637:5, 3640:1, 0, 2, [], [], 0.000
77637:5, 3644:5, 0, 0, [], [], 0.000
77637:5, 3655:0, 0, 1, [], [], 0.000
77637:5, 3667:1, 0, 2, [], [], 0.000
77637:5, 3671:1, 0, 2, [], [], 0.000
77637:5, 3671:3, 0, 0, [], [], 0.000
77637:5, 3674:1, 0, 0, [], [], 0.000
77637:5, 3676:1, 0, 0, [], [], 0.000
77637:5, 3677:0, 0, 0, [], [], 0.000
77637:5, 3681:5, 0, 0, [], [], 0.000
77637:5, 3689:2, 0, 1, [], [], 0.000
77637:5, 3692:0, 0, 0, [], [], 0.000
77637:5, 3721:0, 0, 1, [], [], 0.000
77637:5, 3722:0, 0, 0, [], [], 0.000
77637:5, 3723:2, 0, 1, [], [], 0.000
77637:5, 3723:8, 0, 0, [], [], 0.000
77637:5, 3724:1, 0, 0, [], [], 0.000
77637:5, 3725:1, 0, 1, [], [], 0.000
77637:5, 3726:4, 0, 0, [], [], 0.000
77637:5, 3727:0, 0, 1, [], [], 0.000
77637:5, 3732:0, 0, 1, [], [], 0.000
77637:5, 3734:3, 0, 18, [], [], 0.000
77637:5, 3734:11, 0, 2, [], [], 0.000
77637:5, 3734:12, 0, 2, [], [], 0.000
77637:5, 3762:0, 0, 1, [], [], 0.000
77637:5, 3775:0, 0, 1, [], [], 0.000
77637:5, 3775:3, 0, 1, [], [], 0.000
77637:5, 3775:4, 0, 1, [], [], 0.000
77637:5, 3782:5, 0, 0, [], [], 0.000
77637:5, 3786:7, 0, 1, [], [], 0.000
77637:5, 3787:0, 0, 1, [], [], 0.000
77637:5, 3787:1, 0, 1, [], [], 0.000
77637:5, 3789:0, 0, 1, [], [], 0.000
77637:5, 3789:8, 0, 2, [], [], 0.000
77637:5, 3789:9, 0, 1, [], [], 0.000
77637:5, 3794:0, 0, 1, [], [], 0.000
77637:5, 3796:0, 0, 1, [], [], 0.000
77637:5, 3806:5, 0, 0, [], [], 0.000
77637:5, 3811:6, 0, 1, [], [], 0.000
77637:5, 3891:5, 0, 0, [], [], 0.000
77637:5, 3904:1, 0, 0, [], [], 0.000
77637:5, 3835:2, 0, 0, [], [], 0.000
77637:5, 3835:3, 0, 0, [], [], 0.000
77637:5, 3836:0, 0, 1, [], [], 0.000
77637:5, 3836:2, 0, 2, [], [], 0.000
77637:5, 3841:3, 0, 0, [], [], 0.000
77637:5, 3860:14, 0, 0, [], [], 0.000
77637:5, 3860:16, 0, 1, [], [], 0.000
77637:5, 3860:17, 0, 1, [], [], 0.000
77637:5, 3874:5, 0, 2, [], [], 0.000
77637:5, 3881:4, 0, 0, [], [], 0.000
77637:5, 3884:1, 0, 0, [], [], 0.000
77637:5, 3887:5, 0, 0, [], [], 0.000
77637:5, 3906:8, 0, 2, [], [], 0.000
77637:5, 3906:11, 0, 2, [], [], 0.000
77637:5, 3906:13, 0, 2, [], [], 0.000
77637:5, 3908:0, 0, 1, [], [], 0.000
77637:5, 3908:3, 0, 1, [], [], 0.000
77637:5, 3908:4, 0, 1, [], [], 0.000
77637:5, 3908:5, 0, 1, [], [], 0.000
77637:5, 3915:4, 0, 2, [], [], 0.000
77637:5, 4002:2, 0, 0, [], [], 0.000
77637:5, 4008:5, 0, 0, [], [], 0.000
77637:5, 4013:2, 0, 0, [], [], 0.000
77637:5, 4013:3, 0, 0, [], [], 0.000
77637:5, 4016:5, 0, 0, [], [], 0.000
77637:5, 4025:2, 0, 1, [], [], 0.000
77637:5, 4025:4, 0, 1, [], [], 0.000
77637:5, 4028:2, 0, 1, [], [], 0.000
77637:5, 4028:3, 0, 0, [], [], 0.000
77637:5, 4028:4, 0, 0, [], [], 0.000
77637:5, 4034:2, 0, 1, [], [], 0.000
77637:5, 4034:3, 0, 1, [], [], 0.000
77637:5, 4034:4, 0, 2, [], [], 0.000
77637:5, 4036:0, 0, 2, [], [], 0.000
77637:5, 4036:3, 0, 0, [], [], 0.000
77637:5, 4041:0, 0, 1, [], [], 0.000
77637:5, 4041:2, 0, 0, [], [], 0.000
77637:5, 4046:0, 0, 2, [], [], 0.000
77637:5, 4050:1, 0, 0, [], [], 0.000
77637:5, 3937:6, 0, 0, [], [], 0.000
77637:5, 3940:0, 0, 1, [], [], 0.000
77637:5, 3954:6, 0, 0, [], [], 0.000
77637:5, 3959:5, 0, 0, [], [], 0.000
77637:5, 3969:0, 0, 0, [], [], 0.000
77637:5, 3992:2, 0, 0, [], [], 0.000
77637:5, 4056:0, 0, 1, [], [], 0.000
77637:5, 4057:0, 0, 0, [], [], 0.000
77637:5, 4057:1, 0, 0, [], [], 0.000
77637:5, 4057:3, 0, 0, [], [], 0.000
77637:5, 4065:0, 0, 1, [], [], 0.000
77637:5, 4065:6, 0, 2, [], [], 0.000
77637:5, 4065:8, 0, 2, [], [], 0.000
77637:5, 4065:9, 0, 2, [], [], 0.000
77637:5, 4068:0, 0, 1, [], [], 0.000
77637:5, 4070:5, 0, 0, [], [], 0.000
77637:5, 4089:4, 0, 0, [], [], 0.000
77637:5, 4090:5, 0, 0, [], [], 0.000
77637:5, 4101:3, 0, 2, [], [], 0.000
77637:5, 4102:0, 0, 1, [], [], 0.000
77637:5, 4125:9, 0, 0, [], [], 0.000
77637:5, 4125:11, 0, 1, [], [], 0.000
77637:5, 4125:13, 0, 0, [], [], 0.000
77637:5, 4125:21, 0, 0, [], [], 0.000
77637:5, 4136:5, 0, 0, [], [], 0.000
77637:5, 99841:1, 0, 0, [], [], 0.000
77637:5, 2:0, 1, 8, [], [], 0.000
77637:5, 4:2, 1, 8, [], [], 0.000
77637:5, 7:3, 1, 1, [], [], 0.000
77637:5, 12:5, 1, 1, [], [], 0.000
77637:5, 14:7, 1, 2, [], [], 0.000
77637:5, 20:0, 1, 8, [], [], 0.000
77637:5, 22:9, 1, 8, [], [], 0.000
77637:5, 31:1, 1, 16, [], [], 0.000
77637:5, 36:0, 1, 8, [], [], 0.000
77637:5, 36:4, 1, 8, [], [], 0.000
77637:5, 37:5, 1, 1, [], [], 0.000
77637:5, 40:5, 1, 1, [], [], 0.000
77637:5, 41:2, 1, 1, [], [], 0.000
77637:5, 42:2, 1, 3, [], [], 0.000
77637:5, 43:4, 1, 1, [], [], 0.000
77637:5, 57:0, 1, 6, [], [], 0.000
77637:5, 57:4, 1, 6, [], [], 0.000
77637:5, 57:6, 1, 4, [], [], 0.000
77637:5, 57:8, 1, 2, [], [], 0.000
77637:5, 64:2, 1, 1, [], [], 0.000
77637:5, 66:6, 1, 5, [], [], 0.000
77637:5, 66:8, 1, 6, [], [], 0.000
77637:5, 70:2, 1, 9, [], [], 0.000
77637:5, 77:0, 1, 8, [], [], 0.000
77637:5, 78:0, 1, 8, [], [], 0.000
77637:5, 78:3, 1, 8, [], [], 0.000
77637:5, 78:4, 1, 8, [], [], 0.000
77637:5, 78:5, 1, 8, [], [], 0.000
77637:5, 85:5, 1, 1, [], [], 0.000
77637:5, 97:4, 1, 1, [], [], 0.000
77637:5, 115:5, 1, 1, [], [], 0.000
77637:5, 126:5, 1, 3, [], [], 0.000
77637:5, 137:2, 1, 0, [], [], 0.000
77637:5, 138:0, 1, 7, [], [], 0.000
77637:5, 149:5, 1, 1, [], [], 0.000
77637:5, 151:1, 1, 3, [], [], 0.000
77637:5, 158:2, 1, 3, [], [], 0.000
77637:5, 159:4, 1, 7, [], [], 0.000
77637:5, 161:1, 1, 1, [], [], 0.000
77637:5, 194:0, 1, 8, [], [], 0.000
77637:5, 204:5, 1, 1, [], [], 0.000
77637:5, 208:5, 1, 1, [], [], 0.000
77637:5, 213:5, 1, 3, [], [], 0.000
77637:5, 225:5, 1, 1, [], [], 0.000
77637:5, 232:2, 1, 0, [], [], 0.000
77637:5, 242:0, 1, 0, [], [], 0.000
77637:5, 263:0, 1, 8, [], [], 0.000
77637:5, 263:5, 1, 5, [], [], 0.000
77637:5, 276:2, 1, 2, [], [], 0.000
77637:5, 276:5, 1, 1, [], [], 0.000
77637:5, 293:5, 1, 1, [], [], 0.000
77637:5, 295:1, 1, 1, [], [], 0.000
77637:5, 322:5, 1, 1, [], [], 0.000
77637:5, 326:5, 1, 1, [], [], 0.000
77637:5, 329:5, 1, 1, [], [], 0.000
77637:5, 335:8, 1, 4, [], [], 0.000
77637:5, 335:12, 1, 3, [], [], 0.000
77637:5, 353:0, 1, 8, [], [], 0.000
77637:5, 353:4, 1, 8, [], [], 0.000
77637:5, 367:0, 1, 8, [], [], 0.000
77637:5, 369:5, 1, 3, [], [], 0.000
77637:5, 385:1, 1, 1, [], [], 0.000
77637:5, 403:7, 1, 2, [], [], 0.000
77637:5, 423:1, 1, 2, [], [], 0.000
77637:5, 423:2, 1, 2, [], [], 0.000
77637:5, 435:5, 1, 1, [], [], 0.000
77637:5, 438:1, 1, 10, [], [], 0.000
77637:5, 441:0, 1, 8, [], [], 0.000
77637:5, 441:3, 1, 8, [], [], 0.000
77637:5, 441:4, 1, 8, [], [], 0.000
77637:5, 441:5, 1, 8, [], [], 0.000
77637:5, 446:5, 1, 1, [], [], 0.000
77637:5, 448:0, 1, 8, [], [], 0.000
77637:5, 448:4, 1, 8, [], [], 0.000
77637:5, 456:5, 1, 1, [], [], 0.000
77637:5, 460:0, 1, 9, [], [], 0.000
77637:5, 461:5, 1, 1, [], [], 0.000
77637:5, 465:5, 1, 1, [], [], 0.000
77637:5, 482:6, 1, 1, [], [], 0.000
77637:5, 489:6, 1, 1, [], [], 0.000
77637:5, 493:1, 1, 4, [], [], 0.000
